fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4601,6,5,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4603,8,10,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4604,10,2,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4605,6,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4606,7,13,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4613,6,13,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4614,8,12,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4627,6,11,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4628,10,3,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4632,6,9,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4643,12,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4644,3,9,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4645,4,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4652,5,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4660,3,14,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4664,17,3,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4672,1,13,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4680,1,17,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4689,13,2,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4690,11,2,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4696,6,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4697,2,13,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4698,4,9,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4699,11,4,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4700,10,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4707,8,5,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4729,1,11,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4730,11,2,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4732,12,9,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4733,3,20,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4734,3,11,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4735,5,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4736,7,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4740,7,14,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4745,2,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3005,9,21,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3006,1,28,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3007,12,10,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3008,6,6,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3010,6,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3011,10,6,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3014,25,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3016,10,5,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3018,5,13,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3019,12,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3020,4,11,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3022,11,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3024,8,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3025,10,4,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3026,5,10,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3027,10,5,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3030,4,25,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3032,13,14,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3033,6,6,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3034,14,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3035,8,15,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3036,10,5,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3037,10,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3040,1,2,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3042,6,22,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3045,7,2,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3046,5,12,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3047,12,13,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3048,5,11,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3052,6,13,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3054,8,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3056,3,12,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3058,7,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3062,11,4,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3063,8,14,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3064,4,13,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3065,7,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3066,6,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3068,4,10,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3069,8,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3074,7,15,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3075,1,12,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3076,4,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3077,12,1,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3078,11,4,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3079,6,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3081,6,6,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_3082,12,10,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4202,7,13,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4204,8,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4205,2,14,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4206,5,18,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4207,3,15,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4208,6,11,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4209,0,23,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4210,3,12,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4211,5,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4212,5,16,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4213,3,12,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4214,15,11,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4215,22,18,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4216,10,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4217,2,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4220,8,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4227,8,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4245,11,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4246,2,12,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4247,3,5,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4248,7,12,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4249,10,4,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4250,8,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4254,3,12,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4255,2,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4266,5,10,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4267,8,1,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4273,6,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4275,8,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4293,8,2,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4300,5,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4301,7,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4303,4,6,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4304,10,1,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4306,6,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4311,9,4,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4312,6,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4313,8,4,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4314,4,11,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4315,5,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4387,10,6,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4390,9,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4401,1,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4404,8,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4405,8,5,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4406,7,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4410,7,5,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4436,4,5,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4437,3,10,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4440,4,10,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4441,4,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4442,7,5,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4443,3,5,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4444,3,6,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4445,8,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4446,4,4,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4447,8,4,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4448,10,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4449,8,5,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4450,6,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4451,3,6,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4452,2,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4453,5,5,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4454,9,5,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4455,3,12,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4456,2,13,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4457,5,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4472,7,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4473,4,4,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4474,2,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4475,8,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4476,5,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4477,3,10,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4479,3,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4483,5,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4487,10,6,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4490,8,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4491,5,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4492,9,10,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4493,7,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4494,5,4,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4509,5,5,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4510,2,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4511,4,15,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4512,8,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4514,12,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4515,4,5,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4517,5,6,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4521,6,6,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4523,5,10,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4524,2,12,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4525,8,2,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4526,1,20,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4527,4,10,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4528,11,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4529,4,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4534,7,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4536,7,3,,1,1,1
