fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4545,1,7,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4546,7,11,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4547,2,8,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4548,10,2,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4549,14,2,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4552,8,4,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4553,8,1,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4554,6,5,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4555,1,7,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4556,1,12,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4557,2,9,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4558,2,15,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4561,4,3,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4562,7,7,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4563,9,0,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4564,5,10,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4565,3,9,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4566,11,4,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4567,8,3,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4568,8,6,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4569,5,4,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4570,12,3,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4571,3,4,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4575,8,3,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4576,2,9,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4578,3,4,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4579,10,2,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4580,4,4,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4581,4,13,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4583,6,12,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4584,11,3,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4587,3,8,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4596,8,7,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4597,4,7,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4598,5,4,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4599,5,7,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4601,7,4,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4603,6,12,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4604,8,4,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4605,6,7,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4606,3,17,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4613,9,9,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4614,6,14,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4627,7,10,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4628,10,3,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4632,9,6,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4643,3,17,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4644,1,11,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4645,7,5,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4652,4,7,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4660,5,12,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4664,15,5,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4672,9,6,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4680,3,15,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4689,7,8,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4690,7,7,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4696,8,6,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4697,3,11,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4698,6,7,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4699,5,10,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4700,8,9,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4707,6,7,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4729,3,10,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4730,8,5,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4732,3,18,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4733,3,20,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4734,12,3,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4735,3,9,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4736,10,5,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4740,16,6,,1,1,1
2026-09-10T20:57:25.934648+00:00,2026-09-10T20:57:27+00:00,2026-09-10T20:57:27+00:00,bcycle_lametro_4745,4,7,,1,1,1
