fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4613,9,9,,0,0,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4614,4,16,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4627,8,9,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4628,11,2,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4632,5,10,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4643,10,10,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4644,4,8,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4645,8,4,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4652,3,8,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4660,6,11,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4664,18,2,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4672,7,8,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4680,1,17,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4689,11,4,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4690,8,6,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4696,8,6,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4697,5,9,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4698,1,12,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4699,9,6,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4700,13,4,,0,0,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4707,6,7,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4729,1,12,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4730,10,3,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4732,10,10,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4733,2,21,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4734,4,11,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4735,7,5,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4736,12,3,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4740,10,12,,1,1,1
2026-09-12T15:55:20.700274+00:00,2026-09-12T15:55:24+00:00,2026-09-12T15:55:24+00:00,bcycle_lametro_4745,4,7,,1,1,1
