fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4410,7,5,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4436,3,6,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4437,5,8,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4440,2,16,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4441,4,3,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4442,7,5,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4443,6,2,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4444,3,6,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4445,7,8,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4446,5,3,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4447,9,3,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4448,8,10,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4449,5,8,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4450,5,9,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4451,3,6,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4452,5,5,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4453,5,5,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4454,4,10,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4455,7,8,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4456,8,7,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4457,2,6,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4472,7,9,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4473,5,3,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4474,3,7,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4475,9,2,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4476,3,11,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4477,3,10,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4479,9,3,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4483,6,6,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4487,9,7,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4490,5,10,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4491,11,2,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4492,14,5,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4493,6,10,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4494,4,5,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4509,2,8,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4510,6,4,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4511,10,9,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4512,8,8,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4514,4,17,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4515,5,4,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4517,5,6,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4521,6,6,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4523,8,7,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4524,5,9,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4525,5,6,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4526,7,14,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4527,6,8,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4528,11,3,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4529,4,9,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4534,7,8,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4536,5,5,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4537,5,13,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4538,2,6,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4540,7,7,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4543,3,5,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4544,3,11,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4545,5,3,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4546,6,13,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4547,8,2,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4548,7,5,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4549,10,6,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4552,10,2,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4553,6,3,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4554,7,4,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4555,7,1,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4556,6,7,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4557,7,4,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4558,7,8,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4561,4,5,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4562,9,5,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4563,6,3,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4564,9,6,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4565,2,10,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4566,5,10,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4567,8,3,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4568,5,9,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4569,4,5,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4570,3,11,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4571,3,4,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4575,5,6,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4576,9,2,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4578,4,3,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4579,4,8,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4580,4,4,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4581,12,5,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4583,11,7,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4584,9,5,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4587,9,2,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4595,6,12,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4596,4,11,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4597,3,8,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4598,4,5,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4599,3,9,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4601,6,5,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4603,7,11,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4604,7,5,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4605,8,5,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4606,3,17,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4613,3,16,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4614,10,10,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4627,7,10,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4628,6,7,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4632,11,4,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4643,4,16,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4644,7,5,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4645,6,6,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4652,2,9,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4660,4,12,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4664,10,10,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4672,5,10,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4680,7,11,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4689,8,7,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4690,11,3,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4696,11,3,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4697,5,10,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4698,4,9,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4699,6,9,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4700,11,5,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4707,7,6,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4729,9,4,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4730,7,6,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4732,10,11,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4733,15,8,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4734,5,10,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4735,9,3,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4736,9,6,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4740,8,14,,1,1,1
2026-09-25T12:12:58.538681+00:00,2026-09-25T12:13:00+00:00,2026-09-25T12:13:00+00:00,bcycle_lametro_4745,2,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3005,14,16,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3006,7,22,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3007,2,20,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3008,6,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3010,8,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3011,4,12,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3014,19,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3016,3,12,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3018,11,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3019,4,15,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3020,4,11,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3022,9,11,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3024,7,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3025,7,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3026,1,14,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3027,10,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3030,9,20,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3032,16,11,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3033,6,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3034,12,10,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3035,16,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3036,7,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3037,8,10,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3040,1,2,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3042,15,13,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3045,3,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3046,4,13,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3047,14,11,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3048,4,12,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3052,10,12,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3054,8,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3056,7,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3058,10,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3062,3,12,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3063,4,18,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3064,8,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3065,7,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3066,10,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3068,5,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3069,7,10,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3074,8,14,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3075,11,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3076,4,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3077,4,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3078,6,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3079,2,12,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3081,6,6,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_3082,10,12,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4202,5,15,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4204,11,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4205,4,12,,1,1,1
