fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4206,5,18,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4207,7,12,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4208,5,12,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4209,6,17,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4210,12,3,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4211,6,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4212,6,15,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4213,4,11,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4214,8,18,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4215,21,19,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4216,8,10,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4217,1,10,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4220,2,13,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4227,7,9,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4245,13,1,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4246,6,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4247,4,4,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4248,6,13,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4249,12,3,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4250,0,15,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4254,4,11,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4255,5,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4266,3,12,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4267,6,3,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4273,7,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4275,7,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4293,7,3,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4300,3,10,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4301,5,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4303,5,5,,0,0,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4304,3,7,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4306,4,9,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4311,7,6,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4312,6,7,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4313,4,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4314,4,11,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4315,3,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4387,7,9,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4390,9,3,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4401,5,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4404,10,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4405,10,3,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4406,2,12,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4410,4,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4436,3,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4437,4,9,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4440,3,15,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4441,3,4,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4442,11,1,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4443,4,4,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4444,6,2,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4445,3,12,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4446,5,3,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4447,8,3,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4448,9,9,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4449,5,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4450,6,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4451,2,7,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4452,4,6,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4453,4,6,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4454,12,2,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4455,6,9,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4456,8,7,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4457,4,4,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4472,9,7,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4473,5,3,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4474,4,6,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4475,6,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4476,4,10,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4477,3,10,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4479,8,4,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4483,7,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4487,5,11,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4490,5,10,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4491,11,2,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4492,18,1,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4493,6,10,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4494,2,7,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4509,2,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4510,5,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4511,6,13,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4512,10,6,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4514,5,16,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4515,9,0,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4517,2,9,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4521,11,1,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4523,6,9,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4524,7,7,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4525,10,1,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4526,1,20,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4527,6,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4528,9,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4529,5,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4534,6,9,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4536,6,4,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4537,4,11,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4538,1,7,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4540,7,7,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4543,5,3,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4544,5,9,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4545,6,2,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4546,4,15,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4547,7,3,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4548,6,6,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4549,9,7,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4552,10,2,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4553,7,2,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4554,4,7,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4555,4,4,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4556,5,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4557,7,4,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4558,5,10,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4561,4,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4562,9,4,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4563,5,4,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4564,9,6,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4565,2,10,,0,0,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4566,7,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4567,7,4,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4568,3,11,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4569,6,3,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4570,4,10,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4571,6,1,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4575,5,6,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4576,6,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4578,3,4,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4579,4,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4580,5,3,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4581,12,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4583,11,7,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4584,8,6,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4587,8,3,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4595,7,11,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4596,4,11,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4597,3,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4598,6,3,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4599,2,9,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4601,7,4,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4603,7,11,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4604,7,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4605,8,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4606,2,18,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4613,8,11,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4614,5,15,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4627,6,11,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4628,5,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4632,14,1,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4643,0,20,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4644,2,10,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4645,6,6,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4652,3,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4660,5,12,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4664,9,11,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4672,2,13,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4680,7,11,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4689,7,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4690,9,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4696,10,4,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4697,4,11,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4698,5,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4699,0,15,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4700,14,3,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4707,6,7,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4729,9,4,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4730,13,0,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4732,11,10,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4733,1,22,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4734,7,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4735,7,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4736,9,6,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4740,15,7,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4745,4,7,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3005,16,14,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3006,1,28,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3007,7,15,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3008,6,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3010,7,8,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3011,1,13,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3014,19,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3016,3,12,,1,1,1
