fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4209,1,22,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4210,5,10,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4211,7,7,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4212,12,9,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4213,5,10,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4214,5,21,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4215,24,14,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4216,12,7,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4217,2,9,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4220,1,14,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4227,5,11,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4245,4,10,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4246,6,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4247,5,3,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4248,11,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4249,13,2,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4250,6,9,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4254,1,14,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4255,5,5,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4266,9,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4267,5,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4273,8,7,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4275,9,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4293,3,7,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4300,5,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4301,1,9,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4303,1,9,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4304,7,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4306,7,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4311,9,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4312,6,7,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4313,9,3,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4314,6,9,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4315,4,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4387,10,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4390,6,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4401,1,9,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4404,8,7,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4405,9,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4406,1,13,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4410,5,7,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4436,1,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4437,6,7,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4440,6,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4441,2,5,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4442,8,3,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4443,2,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4444,1,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4445,8,7,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4446,4,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4447,8,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4448,9,9,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4449,3,10,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4450,6,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4451,4,5,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4452,1,9,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4453,3,7,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4454,9,5,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4455,4,11,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4456,2,13,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4457,4,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4472,3,13,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4473,1,7,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4474,2,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4475,8,3,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4476,6,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4477,5,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4479,4,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4483,12,0,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4487,14,2,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4490,7,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4491,7,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4492,10,9,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4493,9,7,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4494,4,5,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4509,6,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4510,1,9,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4511,2,17,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4512,7,9,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4514,10,11,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4515,5,3,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4517,5,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4521,6,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4523,5,10,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4524,4,10,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4525,5,5,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4526,3,18,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4527,2,12,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4528,4,10,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4529,5,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4534,4,11,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4536,5,5,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4537,9,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4538,3,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4540,7,7,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4543,7,1,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4544,4,10,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4545,1,7,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4546,6,13,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4547,4,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4548,7,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4549,10,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4552,8,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4553,2,7,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4554,5,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4555,5,3,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4556,3,10,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4557,6,5,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4558,2,15,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4561,4,5,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4562,7,7,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4563,7,2,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4564,9,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4565,4,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4566,11,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4567,4,7,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4568,1,12,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4569,1,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4570,9,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4571,5,2,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4575,6,5,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4576,7,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4578,3,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4579,4,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4580,4,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4581,9,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4583,6,12,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4584,10,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4587,8,3,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4596,5,10,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4597,2,9,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4598,3,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4599,3,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4600,5,5,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4601,7,4,,0,0,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4603,7,10,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4604,10,2,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4605,5,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4606,9,11,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4613,4,15,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4614,6,14,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4627,4,13,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4628,10,3,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4632,2,13,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4643,9,11,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4644,7,5,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4645,9,3,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4652,4,7,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4660,4,13,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4664,16,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4672,3,11,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4680,6,12,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4689,11,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4690,11,3,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4696,12,2,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4697,5,10,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4698,2,11,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4699,11,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4700,11,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4707,8,5,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4729,6,7,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4730,9,4,,0,0,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4732,10,10,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4733,2,21,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4734,6,9,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4735,4,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4736,7,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4740,18,3,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4745,9,2,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_3005,15,15,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_3006,7,22,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_3007,3,19,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_3008,6,6,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_3010,6,8,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_3011,15,0,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_3014,1,27,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_3016,11,4,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_3018,9,8,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_3019,16,3,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_3020,6,9,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_3022,6,14,,1,1,1
