fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4209,3,20,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4210,0,15,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4211,12,2,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4212,14,7,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4213,8,7,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4214,1,25,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4215,24,16,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4216,7,12,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4217,6,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4220,4,11,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4227,1,15,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4245,8,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4246,4,10,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4247,3,4,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4248,7,12,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4249,5,10,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4250,7,8,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4254,4,11,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4255,4,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4266,4,11,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4267,4,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4273,5,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4275,8,7,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4293,3,7,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4300,4,8,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4301,7,1,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4303,3,7,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4304,3,8,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4306,3,10,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4311,7,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4312,0,13,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4313,9,3,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4314,4,11,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4315,3,3,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4387,7,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4390,5,7,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4401,5,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4404,6,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4405,2,10,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4406,1,13,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4410,8,3,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4436,0,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4437,5,8,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4440,5,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4441,4,3,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4442,3,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4443,2,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4444,3,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4445,6,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4446,2,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4447,7,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4448,6,12,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4449,3,10,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4450,5,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4451,5,4,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4452,1,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4453,3,7,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4454,11,3,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4455,2,12,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4456,7,8,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4457,5,3,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4472,5,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4473,1,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4474,1,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4475,5,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4476,8,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4477,3,10,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4479,8,3,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4483,3,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4487,4,12,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4490,3,11,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4491,5,8,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4492,15,4,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4493,12,4,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4494,4,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4509,5,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4510,7,3,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4511,8,11,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4512,7,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4514,10,11,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4515,6,3,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4517,5,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4521,9,3,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4523,5,10,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4524,2,12,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4525,1,10,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4526,3,18,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4527,5,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4528,9,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4529,3,10,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4534,1,13,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4536,5,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4537,5,10,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4538,4,3,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4540,5,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4543,5,2,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4544,7,7,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4545,2,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4546,4,14,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4547,9,1,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4548,7,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4549,8,8,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4552,8,4,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4553,4,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4554,6,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4555,4,4,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4556,7,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4557,8,3,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4558,3,13,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4561,5,4,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4562,9,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4563,7,1,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4564,7,8,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4565,4,8,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4566,9,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4567,6,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4568,3,11,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4569,1,8,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4570,6,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4571,3,4,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4575,5,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4576,11,0,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4578,4,3,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4579,7,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4580,2,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4581,10,7,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4583,9,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4584,7,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4587,3,8,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4596,9,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4597,3,8,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4598,7,2,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4599,5,7,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4600,6,4,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4601,6,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4603,6,12,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4604,7,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4605,5,8,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4606,4,16,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4613,9,10,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4614,4,16,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4627,6,11,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4628,11,2,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4632,14,1,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4643,6,14,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4644,7,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4645,6,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4652,5,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4660,7,10,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4664,12,8,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4672,5,10,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4680,11,7,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4689,6,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4690,8,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4696,11,3,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4697,2,13,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4698,3,10,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4699,6,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4700,16,1,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4707,8,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4729,4,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4730,10,3,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4732,6,15,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4733,3,20,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4734,9,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4735,8,4,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4736,10,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4740,13,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4745,4,7,,1,1,1
